price,engine_capacity,cylinder,horse_power,top_speed,seats,year,brand_freq,country_freq
132960.0,0.375,0.375,0.11334002006018053,0.8998569384835479,0.0,0.9285714285714448,0.2368896925858951,0.6422466422466423
31200.0,0.225,0.25,0.023069207622868602,0.6337625178826894,0.1875,0.9285714285714448,0.6962025316455696,0.6214896214896214
68720.40000000001,0.25,0.25,0.03610832497492478,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.9999999999999999
42313.375,0.625,0.5,0.059177532597793375,0.42775393419170243,0.1875,0.9285714285714448,0.5822784810126582,0.6568986568986569
94900.0,0.525,0.5,0.07723169508525576,0.6852646638054363,0.125,0.9285714285714448,0.6962025316455696,0.6214896214896214
32315.0,0.45,0.375,0.04232698094282848,0.513590844062947,0.3125,0.9285714285714448,0.15189873417721517,0.9999999999999999
37440.0,0.5,0.375,0.034102306920762285,0.5050071530758226,0.3125,0.9285714285714448,0.64376130198915,0.6214896214896214
55302.0,0.25,0.25,0.03630892678034102,0.5908440629470672,0.1875,0.9285714285714448,0.3471971066907776,0.6214896214896214
52811.5,0.6625,0.5,0.058174523570712136,0.47067238912732473,0.4375,0.9285714285714448,0.47920433996383366,0.6214896214896214
99900.0,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.6422466422466423
36423.0,0.3,0.25,0.021464393179538615,0.4563662374821173,0.3125,0.9285714285714448,0.23327305605786616,0.9999999999999999
58896.666666666664,0.25,0.25,0.0571715145436309,0.6852646638054363,0.25,0.9285714285714448,1.0,0.7155067155067155
26973.0,0.2,0.25,0.02006018054162487,0.5994277539341917,0.1875,0.9285714285714448,0.20795660036166363,0.6422466422466423
28157.49,0.5,0.5,0.06619859578736209,0.513590844062947,0.375,0.9285714285714448,0.5207956600361663,0.6568986568986569
56100.0,0.775,0.5,0.07823470411233702,0.6852646638054363,0.125,0.9285714285714448,0.47920433996383366,0.6568986568986569
42900.0,0.25,0.3125,0.029287863590772314,0.6566523605150214,0.1875,0.9285714285714448,1.0,0.6568986568986569
101250.0,0.375,0.375,0.07422266800401203,0.6852646638054363,0.125,0.9285714285714448,1.0,0.9999999999999999
11556.0,0.15,0.25,0.0036108324974924756,0.413447782546495,0.1875,0.9285714285714448,0.3887884267631103,0.9999999999999999
99900.0,0.775,0.5,0.0712136409227683,0.48497854077253216,0.375,0.9285714285714448,0.10488245931283906,0.9999999999999999
77586.39,0.575,0.5,0.047943831494483446,0.5422031473533618,0.375,0.9285714285714448,0.64376130198915,0.7155067155067155
67600.0,0.375,0.375,0.05235707121364093,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6214896214896214
58500.0,0.25,0.25,0.041524573721163485,0.648068669527897,0.1875,0.9285714285714448,0.6962025316455696,0.6214896214896214
14300.0,0.2,0.25,0.010030090270812437,0.48497854077253216,0.1875,0.9285714285714448,0.12115732368896925,0.6214896214896214
47700.0,0.25,0.25,0.03630892678034102,0.5908440629470672,0.1875,0.9285714285714448,0.3471971066907776,0.6202686202686202
132960.0,0.375,0.375,0.0732196589769308,0.7253218884120171,0.1875,0.9285714285714448,0.2368896925858951,0.6568986568986569
87503.49,0.4375,0.375,0.0716148445336008,0.4563662374821173,0.1875,0.9285714285714448,0.5822784810126582,0.9999999999999999
51220.0,0.3125,0.3125,0.06720160481444333,0.771101573676681,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
121500.00000000001,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.6422466422466423
185500.0,0.55,0.5,0.09929789368104312,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6202686202686202
136864.0,0.5,0.5,0.10972918756268805,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6214896214896214
60420.0,0.25,0.25,0.04653961885656971,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6202686202686202
28371.33,0.175,0.25,0.017051153460381142,0.5851216022889842,0.1875,0.9285714285714448,0.15189873417721517,0.7155067155067155
40545.0,0.25,0.25,0.025075225677031094,0.6566523605150214,0.1875,0.9285714285714448,0.6962025316455696,0.6202686202686202
82350.0,0.4375,0.375,0.09327983951855566,0.6566523605150214,0.3125,0.9285714285714448,0.0325497287522604,0.6422466422466423
35360.0,0.3375,0.375,0.04914744232698094,0.48497854077253216,0.25,0.9285714285714448,0.47920433996383366,0.6214896214896214
50581.8,0.375,0.375,0.07723169508525576,0.5650929899856938,0.1875,0.9285714285714448,0.15189873417721517,0.9999999999999999
14850.000000000002,0.175,0.25,0.008425275827482447,0.4935622317596567,0.1875,0.9285714285714448,0.32007233273056057,0.6422466422466423
101035.08,0.25,0.25,0.03610832497492478,0.6852646638054363,0.125,0.9285714285714448,1.0,0.7155067155067155
50052.600000000006,0.375,0.25,0.01925777331995988,0.47067238912732473,0.3125,0.9285714285714448,0.64376130198915,0.7155067155067155
44226.0,0.45,0.375,0.0481444332998997,0.5994277539341917,0.1875,0.9285714285714448,0.47920433996383366,0.7155067155067155
22770.0,0.3375,0.25,0.01985957873620862,0.44206008583690987,0.25,0.9285714285714448,0.64376130198915,0.6568986568986569
80730.0,0.25,0.25,0.037512537612838515,0.6566523605150214,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
132960.0,0.375,0.375,0.0732196589769308,0.7854077253218884,0.1875,0.9285714285714448,0.2368896925858951,0.6568986568986569
59515.333333333336,0.25,0.3125,0.051153460381143434,0.6852646638054363,0.1875,0.9285714285714448,0.10307414104882459,0.9999999999999999
20223.0,0.3125,0.25,0.025075225677031094,0.5994277539341917,0.1875,0.9285714285714448,0.11211573236889692,0.6422466422466423
222600.0,0.7375,0.75,0.10030090270812438,0.9084406294706723,0.0,0.9285714285714448,0.081374321880651,0.6202686202686202
64800.00000000001,0.375,0.375,0.048345035105315945,0.642346208869814,0.125,0.9285714285714448,0.42857142857142855,0.6568986568986569
98010.0,0.4375,0.375,0.0716148445336008,0.4563662374821173,0.1875,0.9285714285714448,0.5822784810126582,0.7155067155067155
22005.0,0.3125,0.25,0.018655967903711133,0.42775393419170243,0.25,0.9285714285714448,0.5207956600361663,0.9999999999999999
59400.0,0.4375,0.375,0.048345035105315945,0.6852646638054363,0.0,0.9285714285714448,1.0,0.6568986568986569
20935.0,0.1875,0.25,0.01745235707121364,0.48497854077253216,0.1875,0.9285714285714448,0.05063291139240506,0.6202686202686202
65985.0,0.25,0.3125,0.0633901705115346,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6202686202686202
68121.0,0.775,0.5,0.07823470411233702,0.6852646638054363,0.125,0.9285714285714448,0.47920433996383366,0.7155067155067155
203545.0,0.475,0.5,0.09969909729187562,0.9227467811158798,0.0,0.9285714285714448,0.08860759493670886,0.6202686202686202
53000.0,0.4375,0.375,0.04613841524573721,0.5278969957081544,0.3125,0.9285714285714448,0.11573236889692586,0.6202686202686202
29373.300000000003,0.3375,0.25,0.01985957873620862,0.44206008583690987,0.25,0.9285714285714448,0.64376130198915,0.7155067155067155
44226.0,0.45,0.375,0.0481444332998997,0.5994277539341917,0.1875,0.9285714285714448,0.47920433996383366,0.9999999999999999
128700.0,0.375,0.375,0.07723169508525576,0.8512160228898425,0.125,0.9285714285714448,0.5099457504520795,0.6214896214896214
228719.7,0.5,0.5,0.09729187562688064,0.8397711015736766,0.1875,0.9285714285714448,0.5099457504520795,0.7155067155067155
34289.73,0.3125,0.25,0.020862587763289867,0.4563662374821173,0.3125,0.9285714285714448,0.5207956600361663,0.7155067155067155
36571.5,0.375,0.375,0.04373119358074222,0.6852646638054363,0.1875,0.9285714285714448,0.039783001808318265,0.7155067155067155
312700.0,0.7375,0.75,0.10330992978936811,0.8941344778254648,0.0,0.9285714285714448,0.081374321880651,0.6202686202686202
45857.475000000006,0.8,0.75,0.08124373119358073,0.748211731044349,0.0,0.9285714285714448,0.14104882459312837,0.6568986568986569
28179.975,0.1875,0.25,0.02668004012036108,0.5278969957081544,0.1875,0.9285714285714448,0.23327305605786616,0.6202686202686202
63450.00000000001,0.4375,0.375,0.049348044132397184,0.6280400572246065,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
36630.0,0.4125,0.375,0.043931795386158476,0.642346208869814,0.1875,0.9285714285714448,0.32007233273056057,0.6568986568986569
40445.73,0.0,0.25,0.01965897693079238,0.6280400572246065,0.1875,0.9285714285714448,1.0,0.9999999999999999
61620.0,0.25,0.25,0.035105315947843524,0.5422031473533618,0.1875,0.9285714285714448,0.26220614828209765,0.6214896214896214
460311.93000000005,0.75,0.75,0.11334002006018053,0.6852646638054363,0.125,0.9285714285714448,1.0,0.7155067155067155
100100.0,0.25,0.25,0.041524573721163485,0.6566523605150214,0.1875,0.9285714285714448,0.10488245931283906,0.9999999999999999
32670.000000000004,0.3125,0.25,0.024674022066198596,0.5708154506437768,0.1875,0.9285714285714448,0.11211573236889692,0.6422466422466423
64773.00000000001,0.25,0.25,0.03791374122367101,0.6566523605150214,0.3125,0.9285714285714448,0.10307414104882459,0.9999999999999999
51220.0,0.3125,0.3125,0.06720160481444333,0.771101573676681,0.1875,0.9285714285714448,0.6962025316455696,0.6568986568986569
29430.000000000004,0.45,0.375,0.038515546639919754,0.6566523605150214,0.1875,0.9285714285714448,0.13200723327305605,0.9999999999999999
28107.000000000004,0.375,0.375,0.03249749247743229,0.5565092989985694,0.3125,0.9285714285714448,0.22784810126582275,0.7155067155067155
18063.0,0.2,0.25,0.02006018054162487,0.5708154506437768,0.3125,0.9285714285714448,0.018083182640144666,0.0
31980.0,0.3375,0.25,0.01985957873620862,0.48497854077253216,0.3125,0.9285714285714448,0.64376130198915,0.6214896214896214
24090.0,0.375,0.25,0.045937813440320954,0.4563662374821173,0.1875,0.9285714285714448,0.027124773960216998,0.6568986568986569
32940.0,0.25,0.25,0.03671013039117352,0.5994277539341917,0.1875,0.9285714285714448,0.5207956600361663,0.6422466422466423
100100.0,0.45,0.375,0.04914744232698094,0.5708154506437768,0.1875,0.9285714285714448,0.10488245931283906,0.9999999999999999
57590.0,0.25,0.25,0.04212637913741224,0.5679542203147353,0.1875,0.9285714285714448,1.0,0.6214896214896214
20100.15,0.1875,0.25,0.020862587763289867,0.4563662374821173,0.1875,0.9285714285714448,0.12658227848101264,0.9999999999999999
209350.0,0.75,0.75,0.11334002006018053,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6202686202686202
28157.49,0.4375,0.375,0.04132397191574724,0.513590844062947,0.3125,1.0,0.5207956600361663,0.9999999999999999
28188.000000000004,0.6625,0.375,0.04413239719157472,0.48497854077253216,0.25,0.9285714285714448,0.47920433996383366,0.6422466422466423
27300.0,0.25,0.25,0.018254764292878634,0.5078683834048641,0.1875,0.9285714285714448,0.13200723327305605,0.6214896214896214
95400.0,0.375,0.375,0.051153460381143434,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6202686202686202
44226.0,0.1875,0.25,0.02006018054162487,0.5994277539341917,0.1875,0.9285714285714448,0.47920433996383366,0.9999999999999999
56511.00000000001,0.4375,0.375,0.049348044132397184,0.6280400572246065,0.1875,0.9285714285714448,0.42857142857142855,0.7155067155067155
38400.0,0.25,0.3125,0.0238716148445336,0.642346208869814,0.1875,0.9285714285714448,0.7070524412296564,0.0
42313.375,0.4125,0.375,0.045536609829488456,0.42775393419170243,0.25,0.9285714285714448,0.5822784810126582,0.9999999999999999
42363.135,0.45,0.375,0.04914744232698094,0.5708154506437768,0.3125,0.9285714285714448,0.06871609403254973,0.6214896214896214
75573.0,0.25,0.3125,0.051153460381143434,0.6566523605150214,0.3125,0.9285714285714448,0.10307414104882459,0.9999999999999999
36450.0,0.25,0.25,0.028686058174523566,0.6280400572246065,0.1875,0.9285714285714448,0.11573236889692586,0.6422466422466423
47883.15,0.25,0.3125,0.037111334002006016,0.5422031473533618,0.1875,0.9285714285714448,0.13562386980108498,0.9999999999999999
47700.0,0.25,0.25,0.03610832497492478,0.6280400572246065,0.1875,0.9285714285714448,0.13562386980108498,0.6202686202686202
12640.0,0.175,0.25,0.017051153460381142,0.5708154506437768,0.1875,0.9285714285714448,0.05244122965641953,0.0
128700.0,0.375,0.375,0.057973921765295894,0.6967095851216022,0.1875,0.9285714285714448,0.5099457504520795,0.9999999999999999
30615.300000000003,0.35,0.25,0.021865596790371113,0.48497854077253216,0.1875,0.9285714285714448,0.64376130198915,0.7155067155067155
33655.0,0.3125,0.25,0.03229689067201605,0.5708154506437768,0.3125,0.9285714285714448,0.11211573236889692,0.6202686202686202
44226.0,0.1875,0.25,0.02006018054162487,0.5994277539341917,0.1875,0.9285714285714448,0.47920433996383366,0.6214896214896214
30149.550000000003,0.3125,0.25,0.027883650952858576,0.5278969957081544,0.1875,0.9285714285714448,0.64376130198915,0.7155067155067155
126100.0,0.375,0.375,0.0732196589769308,0.7854077253218884,0.1875,0.9285714285714448,0.2368896925858951,0.6214896214896214
15309.000000000002,0.1875,0.25,0.021664994984954864,0.5851216022889842,0.1875,1.0,0.12658227848101264,0.7155067155067155
22145.4,0.1875,0.1875,0.023069207622868602,0.5422031473533618,0.1875,0.9285714285714448,0.5822784810126582,0.9999999999999999
29084.4,0.25,0.25,0.02668004012036108,0.5422031473533618,0.125,0.9285714285714448,0.05063291139240506,0.7155067155067155
31411.800000000003,0.3,0.25,0.02326980942828485,0.48497854077253216,0.1875,0.9285714285714448,0.3887884267631103,0.9999999999999999
168750.0,0.65,0.625,0.10932798395185557,0.9141630901287553,0.0,0.9285714285714448,0.6962025316455696,0.6422466422466423
113190.0,0.375,0.375,0.05215646940822467,0.7281831187410586,0.125,0.9285714285714448,0.5099457504520795,0.6568986568986569
44200.0,0.25,0.3125,0.034102306920762285,0.5422031473533618,0.1875,0.9285714285714448,0.42857142857142855,0.6214896214896214
35365.950000000004,0.5,0.375,0.03269809428284855,0.48497854077253216,0.3125,0.9285714285714448,0.64376130198915,0.7155067155067155
53751.600000000006,0.25,0.25,0.03610832497492478,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.9999999999999999
58578.0,0.25,0.25,0.03610832497492478,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6214896214896214
24752.0,0.25,0.3125,0.037111334002006016,0.6852646638054363,0.1875,0.9285714285714448,0.47920433996383366,0.6214896214896214
102414.55,0.375,0.375,0.05215646940822467,0.7281831187410586,0.125,0.9285714285714448,0.5099457504520795,0.6202686202686202
237600.00000000003,0.5,0.5,0.11514543630892678,0.8569384835479256,0.125,0.9285714285714448,1.0,0.7155067155067155
68952.0,0.375,0.375,0.06720160481444333,0.5650929899856938,0.1875,0.9285714285714448,0.26220614828209765,0.6214896214896214
21320.0,0.175,0.1875,0.0070210631895687055,0.4907010014306152,0.125,0.9285714285714448,0.07775768535262206,0.6214896214896214
101098.8,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.7155067155067155
19551.68,0.2,0.25,0.02006018054162487,0.5994277539341917,0.1875,0.9285714285714448,0.20795660036166363,0.0
177300.90000000002,0.625,0.5,0.09227683049147442,0.6137339055793991,0.1875,0.9285714285714448,0.26220614828209765,0.9999999999999999
42313.375,0.625,0.5,0.059177532597793375,0.42775393419170243,0.1875,0.9285714285714448,0.5822784810126582,0.6568986568986569
39266.7,0.3125,0.25,0.04714142427281845,0.6852646638054363,0.1875,0.9285714285714448,0.13200723327305605,0.6568986568986569
99900.0,0.375,0.375,0.07342026078234704,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
42240.0,0.45,0.375,0.045536609829488456,0.5708154506437768,0.1875,0.9285714285714448,0.04701627486437613,0.6568986568986569
32913.0,0.45,0.375,0.04714142427281845,0.5708154506437768,0.1875,0.9285714285714448,0.14104882459312837,0.6422466422466423
119460.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6568986568986569
86098.95000000001,0.5,0.5,0.0872617853560682,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.9999999999999999
111186.00000000001,0.775,0.5,0.0712136409227683,0.48497854077253216,0.375,0.9285714285714448,0.10488245931283906,0.7155067155067155
117450.00000000001,0.375,0.375,0.0571715145436309,0.742489270386266,0.1875,0.9285714285714448,0.2368896925858951,0.6422466422466423
115384.50000000001,0.375,0.375,0.055165496489468405,0.6652360515021458,0.1875,0.9285714285714448,0.7070524412296564,0.7155067155067155
167400.0,0.4375,0.375,0.0732196589769308,0.771101573676681,0.125,0.9285714285714448,0.0325497287522604,0.6422466422466423
19980.0,0.25,0.25,0.03329989969909729,0.5708154506437768,0.1875,0.9285714285714448,0.12658227848101264,0.6422466422466423
137430.0,0.375,0.375,0.0732196589769308,0.7854077253218884,0.1875,0.9285714285714448,0.2368896925858951,0.9999999999999999
28157.49,0.4375,0.375,0.04132397191574724,0.513590844062947,0.3125,1.0,0.5207956600361663,0.9999999999999999
100100.0,0.25,0.25,0.04072216649949849,0.6566523605150214,0.1875,0.9285714285714448,0.10488245931283906,0.9999999999999999
64076.4,0.25,0.25,0.027883650952858576,0.6709585121602288,0.125,0.9285714285714448,1.0,0.7155067155067155
42900.0,0.25,0.25,0.034102306920762285,0.5422031473533618,0.1875,0.9285714285714448,0.42857142857142855,0.6568986568986569
24440.0,0.3,0.25,0.021063189568706116,0.5107296137339056,0.3125,0.9285714285714448,0.32007233273056057,0.6214896214896214
100100.0,0.45,0.375,0.054162487462387165,0.6852646638054363,0.1875,0.9285714285714448,0.10488245931283906,0.7155067155067155
513000.00000000006,0.5,0.5,0.11835506519558676,0.9427753934191702,0.125,0.9285714285714448,0.05605786618444846,0.6422466422466423
92378.0,0.5875,0.5,0.07823470411233702,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6214896214896214
30690.0,0.4375,0.375,0.04072216649949849,0.6223175965665235,0.1875,0.9285714285714448,0.64376130198915,0.6568986568986569
16414.65,0.1875,0.25,0.020862587763289867,0.4563662374821173,0.1875,0.9285714285714448,0.12658227848101264,0.9999999999999999
