price,engine_capacity,cylinder,horse_power,top_speed,seats,year,brand_freq,country_freq
58860.00000000001,0.25,0.3125,0.034102306920762285,0.5422031473533618,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
57510.00000000001,0.25,0.25,0.03610832497492478,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
28157.49,0.5,0.375,0.04212637913741224,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.6422466422466423
57591.00000000001,0.25,0.25,0.0633901705115346,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
57780.00000000001,0.25,0.25,0.041524573721163485,0.648068669527897,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
44226.0,0.6625,0.5,0.058174523570712136,0.47067238912732473,0.4375,0.9285714285714448,0.47920433996383366,0.6422466422466423
59940.00000000001,0.25,0.3125,0.0238716148445336,0.5708154506437768,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
58320.00000000001,0.25,0.25,0.037512537612838515,0.6852646638054363,0.125,0.9285714285714448,0.6962025316455696,0.6422466422466423
61560.00000000001,0.4375,0.375,0.04633901705115345,0.5422031473533618,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
61290.00000000001,0.25,0.3125,0.03871614844533601,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
48735.0,0.25,0.25,0.03630892678034102,0.5908440629470672,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
62937.00000000001,0.25,0.25,0.03630892678034102,0.5908440629470672,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
61560.00000000001,0.4375,0.375,0.048345035105315945,0.6852646638054363,0.0,0.9285714285714448,1.0,0.6422466422466423
62073.00000000001,0.25,0.3125,0.051153460381143434,0.6852646638054363,0.1875,0.9285714285714448,0.10307414104882459,0.6422466422466423
100062.0,0.625,0.5,0.09729187562688064,0.7796852646638054,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
79056.0,0.375,0.375,0.06218655967903711,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
55566.00000000001,0.25,0.25,0.03630892678034102,0.5908440629470672,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
52839.0,0.25,0.25,0.03630892678034102,0.5908440629470672,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
61290.00000000001,0.225,0.25,0.029287863590772314,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
60750.00000000001,0.25,0.3125,0.03610832497492478,0.642346208869814,0.1875,0.9285714285714448,1.0,0.6422466422466423
60210.00000000001,0.25,0.25,0.037512537612838515,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
83700.0,0.4375,0.375,0.06018054162487463,0.42775393419170243,0.375,0.9285714285714448,0.5822784810126582,0.6422466422466423
42313.375,0.625,0.5,0.07923771313941826,0.6566523605150214,0.125,0.9285714285714448,0.5822784810126582,0.6422466422466423
82593.0,0.5,0.375,0.06720160481444333,0.8082975679542203,0.0,0.9285714285714448,0.5099457504520795,0.6422466422466423
59400.00000000001,0.4375,0.375,0.04954864593781344,0.6509298998569384,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
96282.0,0.5,0.375,0.0712136409227683,0.8397711015736766,0.0,0.9285714285714448,0.5099457504520795,0.6422466422466423
94716.0,0.5,0.375,0.0712136409227683,0.8283261802575107,0.0,0.9285714285714448,0.5099457504520795,0.6422466422466423
44226.0,0.6625,0.5,0.058174523570712136,0.48497854077253216,0.4375,0.9285714285714448,0.47920433996383366,0.6422466422466423
62910.00000000001,0.25,0.25,0.03610832497492478,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
100100.0,0.45,0.375,0.04914744232698094,0.5708154506437768,0.1875,0.9285714285714448,0.10488245931283906,0.6422466422466423
44226.0,0.6625,0.5,0.058174523570712136,0.48497854077253216,0.4375,0.9285714285714448,0.47920433996383366,0.6422466422466423
62910.00000000001,0.375,0.375,0.05235707121364093,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
69147.0,0.3125,0.25,0.0571715145436309,0.7854077253218884,0.0,0.9285714285714448,0.5099457504520795,0.6422466422466423
57456.00000000001,0.775,0.5,0.0712136409227683,0.5422031473533618,0.1875,0.9285714285714448,0.47920433996383366,0.6422466422466423
51220.0,0.3125,0.3125,0.06720160481444333,0.771101573676681,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
62100.00000000001,0.25,0.25,0.03871614844533601,0.6852646638054363,0.0,0.9285714285714448,0.7070524412296564,0.6422466422466423
62640.00000000001,0.375,0.25,0.05235707121364093,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
69633.0,0.375,0.375,0.059177532597793375,0.5851216022889842,0.3125,0.9285714285714448,0.26220614828209765,0.6422466422466423
65340.00000000001,0.35,0.375,0.031093279839518557,0.642346208869814,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
28157.49,0.5,0.375,0.04212637913741224,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.6422466422466423
64800.00000000001,0.7,0.5,0.06760280842527583,0.6852646638054363,0.1875,0.9285714285714448,0.11573236889692586,0.6422466422466423
64800.00000000001,0.4375,0.375,0.06018054162487463,0.44206008583690987,0.375,0.9285714285714448,0.13562386980108498,0.6422466422466423
63477.00000000001,0.425,0.375,0.05215646940822467,0.7796852646638054,0.0,0.9285714285714448,0.5099457504520795,0.6422466422466423
78300.0,0.575,0.5,0.045536609829488456,0.5422031473533618,0.3125,0.9285714285714448,0.42857142857142855,0.6422466422466423
44226.0,0.6625,0.5,0.058174523570712136,0.47067238912732473,0.375,0.9285714285714448,0.47920433996383366,0.6422466422466423
63990.00000000001,0.25,0.25,0.029287863590772314,0.6709585121602288,0.125,0.9285714285714448,1.0,0.6422466422466423
65340.00000000001,0.25,0.25,0.07141424272818456,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
65340.00000000001,0.4375,0.375,0.04994984954864594,0.6280400572246065,0.125,0.9285714285714448,0.42857142857142855,0.6422466422466423
64800.00000000001,0.25,0.3125,0.0633901705115346,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
64530.00000000001,0.375,0.375,0.05235707121364093,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
63504.00000000001,0.25,0.25,0.04714142427281845,0.5450643776824033,0.3125,0.9285714285714448,0.26220614828209765,0.6422466422466423
65340.00000000001,0.375,0.375,0.048345035105315945,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
65880.0,0.375,0.375,0.06058174523570713,0.6852646638054363,0.0,0.9285714285714448,1.0,0.6422466422466423
44226.0,0.6625,0.5,0.058174523570712136,0.47067238912732473,0.4375,0.9285714285714448,0.47920433996383366,0.6422466422466423
67500.0,0.25,0.3125,0.03610832497492478,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
69741.0,0.6625,0.5,0.058174523570712136,0.47067238912732473,0.4375,0.9285714285714448,0.47920433996383366,0.6422466422466423
64773.00000000001,0.25,0.25,0.03791374122367101,0.6566523605150214,0.1875,0.9285714285714448,0.10307414104882459,0.6422466422466423
67230.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
72279.0,0.3125,0.25,0.0571715145436309,0.7854077253218884,0.0,0.9285714285714448,0.5099457504520795,0.6422466422466423
67500.0,0.4375,0.375,0.06018054162487463,0.44206008583690987,0.375,0.9285714285714448,0.13562386980108498,0.6422466422466423
66150.0,0.375,0.375,0.057973921765295894,0.6852646638054363,0.125,0.9285714285714448,0.6962025316455696,0.6422466422466423
67770.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
66690.0,0.25,0.25,0.037512537612838515,0.5708154506437768,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
67770.0,0.375,0.375,0.05235707121364093,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
66690.0,0.25,0.25,0.03610832497492478,0.6452074391988555,0.1875,0.9285714285714448,1.0,0.6422466422466423
67770.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
69390.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
28157.49,0.7,0.5,0.06720160481444333,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.6422466422466423
69390.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.0,0.9285714285714448,0.7070524412296564,0.6422466422466423
28157.49,0.7,0.5,0.06720160481444333,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.6422466422466423
67500.0,0.8,0.75,0.08164493480441323,0.771101573676681,0.1875,0.9285714285714448,0.04701627486437613,0.6422466422466423
68580.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
70740.0,0.375,0.375,0.06058174523570713,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
69930.0,0.575,0.5,0.047943831494483446,0.5422031473533618,0.375,0.9285714285714448,0.64376130198915,0.6422466422466423
28157.49,0.7,0.5,0.06720160481444333,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.6422466422466423
69471.0,0.375,0.375,0.09127382146439318,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
70740.0,0.25,0.3125,0.03610832497492478,0.6280400572246065,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
74628.0,0.375,0.375,0.059177532597793375,0.5851216022889842,0.3125,0.9285714285714448,0.26220614828209765,0.6422466422466423
69390.0,0.25,0.25,0.03610832497492478,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
68850.0,0.375,0.375,0.06720160481444333,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
63450.00000000001,0.4375,0.375,0.049348044132397184,0.6280400572246065,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
68850.0,0.4375,0.375,0.049348044132397184,0.6280400572246065,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
73980.0,0.375,0.375,0.057973921765295894,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
70740.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.0,0.9285714285714448,0.7070524412296564,0.6422466422466423
73440.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
72900.0,0.25,0.25,0.0238716148445336,0.5851216022889842,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
73710.0,0.25,0.25,0.0571715145436309,0.6852646638054363,0.25,0.9285714285714448,1.0,0.6422466422466423
73710.0,0.25,0.25,0.037512537612838515,0.5708154506437768,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
72630.0,0.375,0.375,0.041524573721163485,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
71550.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
72630.0,0.375,0.375,0.06058174523570713,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
71010.0,0.25,0.3125,0.03610832497492478,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
66690.0,0.4375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
59515.333333333336,0.25,0.3125,0.051153460381143434,0.6852646638054363,0.1875,0.9285714285714448,0.10307414104882459,0.6422466422466423
71820.0,0.375,0.375,0.05235707121364093,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
78300.0,0.575,0.5,0.045536609829488456,0.47639484978540775,0.3125,0.9285714285714448,0.42857142857142855,0.6422466422466423
76950.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
75330.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
74250.0,0.3375,0.375,0.054162487462387165,0.6852646638054363,0.1875,0.9285714285714448,0.13562386980108498,0.6422466422466423
82620.0,0.375,0.375,0.0571715145436309,0.7339055793991416,0.1875,0.9285714285714448,0.2368896925858951,0.6422466422466423
42313.375,0.65,0.5,0.09247743229689068,0.742489270386266,0.125,0.9285714285714448,0.5822784810126582,0.6422466422466423
76410.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
75600.0,0.4375,0.375,0.04633901705115345,0.5422031473533618,0.1875,0.9285714285714448,0.42857142857142855,0.6422466422466423
77760.0,0.375,0.375,0.06058174523570713,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
76553.25,0.8,0.5,0.08124373119358073,0.6852646638054363,0.1875,0.9285714285714448,0.11934900542495479,0.6422466422466423
76680.0,0.25,0.3125,0.05035105315947844,0.6852646638054363,0.1875,0.9285714285714448,0.10307414104882459,0.6422466422466423
76950.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
85995.0,0.375,0.375,0.0571715145436309,0.7339055793991416,0.1875,0.9285714285714448,0.2368896925858951,0.6422466422466423
76140.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,1.0,0.6422466422466423
74250.0,0.375,0.375,0.057973921765295894,0.6852646638054363,0.125,0.9285714285714448,0.6962025316455696,0.6422466422466423
78300.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.125,0.9285714285714448,0.7070524412296564,0.6422466422466423
79110.0,0.375,0.375,0.07422266800401203,0.6852646638054363,0.125,0.9285714285714448,1.0,0.6422466422466423
80460.0,0.375,0.375,0.05376128385155467,0.6852646638054363,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
105300.0,0.375,0.375,0.06318956870611836,0.7567954220314734,0.0,0.9285714285714448,0.3471971066907776,0.6422466422466423
148500.0,0.625,0.5,0.09729187562688064,0.8283261802575107,0.0,0.9285714285714448,0.3471971066907776,0.6422466422466423
80730.0,0.4375,0.375,0.056168505516549644,0.753934191702432,0.0,0.9285714285714448,0.0325497287522604,0.6422466422466423
143100.0,0.4375,0.375,0.07522567703109329,0.7997138769670958,0.0,0.9285714285714448,0.0325497287522604,0.6422466422466423
79650.0,0.375,0.375,0.06720160481444333,0.6852646638054363,0.1875,0.9285714285714448,0.13562386980108498,0.6422466422466423
82350.0,0.625,0.5,0.06860581745235707,0.6566523605150214,0.1875,0.9285714285714448,0.0325497287522604,0.6422466422466423
79650.0,0.25,0.25,0.037512537612838515,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
78975.0,0.25,0.25,0.04714142427281845,0.6852646638054363,0.0,0.9285714285714448,0.3471971066907776,0.6422466422466423
71550.0,0.25,0.25,0.04714142427281845,0.6852646638054363,0.0,0.9285714285714448,0.3471971066907776,0.6422466422466423
97200.0,0.4375,0.375,0.06920762286860582,0.7997138769670958,0.0,0.9285714285714448,0.0325497287522604,0.6422466422466423
74034.0,0.775,0.5,0.11735205616850551,0.6852646638054363,0.125,0.9285714285714448,0.47920433996383366,0.6422466422466423
79380.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
79380.0,0.575,0.5,0.047943831494483446,0.5422031473533618,0.375,0.9285714285714448,0.64376130198915,0.6422466422466423
81540.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
128700.0,0.375,0.375,0.07963891675025075,0.6938483547925608,0.1875,0.9285714285714448,0.5099457504520795,0.6422466422466423
84240.0,0.375,0.375,0.059177532597793375,0.5708154506437768,0.1875,0.9285714285714448,0.26220614828209765,0.6422466422466423
83700.0,0.625,0.5,0.08144433299899699,0.742489270386266,0.125,0.9285714285714448,0.42857142857142855,0.6422466422466423
81540.0,0.6875,0.5,0.07141424272818456,0.6852646638054363,0.0,0.9285714285714448,1.0,0.6422466422466423
81000.0,0.375,0.375,0.048345035105315945,0.6709585121602288,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
90558.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
86346.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
81270.0,0.25,0.25,0.037512537612838515,0.5708154506437768,0.1875,0.9285714285714448,0.6962025316455696,0.6422466422466423
78000.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
80730.0,0.25,0.25,0.037512537612838515,0.6566523605150214,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
78786.0,0.375,0.375,0.055165496489468405,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
90720.0,0.4375,0.375,0.0716148445336008,0.4563662374821173,0.1875,0.9285714285714448,0.5822784810126582,0.6422466422466423
70497.0,0.375,0.375,0.0625877632898696,0.6852646638054363,0.1875,0.9285714285714448,0.3471971066907776,0.6422466422466423
81540.0,0.375,0.375,0.048345035105315945,0.6852646638054363,0.1875,0.9285714285714448,0.7070524412296564,0.6422466422466423
87750.0,0.775,0.5,0.12878635907723168,0.8683834048640915,0.1875,0.9285714285714448,0.14104882459312837,0.6422466422466423
182763.0,0.5,0.5,0.12337011033099297,0.8140200286123033,0.1875,0.9285714285714448,0.5099457504520795,0.6422466422466423
28157.49,0.7,0.5,0.06720160481444333,0.5422031473533618,0.375,0.9285714285714448,0.5207956600361663,0.6422466422466423
